"matchID","summonerID","team","assists","deaths","doubleKills","firstBloodAssist","firstBloodKill","firstInhibitorAssist","firstInhibitorKill","firstTowerAssist","firstTowerKill","goldEarned","goldSpent","inhibitorKills","item0ID","item1ID","item2ID","item3ID","item4ID","item5ID","item6ID","killingSprees","kills","largestCriticalStrike","largestKillingSpree","largestMultiKill","level","magicDamageDealt","magicDamageDealtToChampions","magicDamageTaken","minionsKilled","neutralMinionsKilled","neutralMinionsKilledEnemyJungle","neutralMinionsKilledTeamJungle","pentaKills","physicalDamageDealt","physicalDamageDealtToChampions","physicalDamageTaken","quadraKills","sightWardsBought","teamObjectives","totalDamageDealt","totalDamageDealtToChampions","totalDamageTaken","totalHealing","totalTimeCrowdControlDealt","totalUnitsHealed","towerKills","tripleKills","trueDamageDealt","trueDamageDealtToChampions","trueDamageTaken","unrealKills","visionWardsBought","wardsKilled","wardsPlaced","winner"
"2093854538","62763555","BLUE","13","6","0","false","false","false","false","false","false","12323","11650","0","3157","3135","3151","3255","1026","0","3340","1","5","0","3","1","18","158128","33745","8581","193","3","1","2","0","24765","1829","14902","0","0","0","183107","35657","25715","1873","1156","1","2","0","214","82","2232","0","0","1","7","false"
"2093854538","20676128","BLUE","12","8","0","false","false","false","false","false","false","12028","11810","0","1056","3040","3255","3027","3089","1026","3340","1","5","0","2","1","16","125125","22085","7201","149","7","3","4","0","9293","1057","12918","0","0","0","135780","24504","21747","950","668","1","0","0","1362","1362","1628","0","0","1","14","false"
"2093854538","30458405","BLUE","14","11","2","false","false","false","false","false","false","14088","12800","0","1055","3087","3250","3031","3072","1037","3340","5","14","863","3","2","16","8278","1390","8593","154","5","1","4","0","113542","24158","15334","0","0","0","121831","25559","25629","1994","0","3","2","0","10","10","1701","0","0","0","6","false"
"2093854538","44757542","BLUE","14","10","0","false","false","false","false","false","false","12523","10950","0","3707","3143","2049","3117","3102","3044","3340","2","8","0","4","1","16","26857","2174","14671","24","68","7","61","0","66503","12277","21119","0","0","0","107138","15724","39221","1492","1099","1","0","0","13777","1271","3431","0","0","2","11","false"
"2093854538","37589233","BLUE","18","7","0","false","false","false","false","false","false","11735","10142","0","3134","3143","3074","3047","3067","2044","3340","3","6","0","2","1","16","11820","1397","11016","95","4","0","4","0","104439","15500","19032","0","3","0","116259","16898","31277","5989","541","1","0","0","0","0","1228","0","0","0","10","false"
"2093854538","31061479","PURPLE","15","12","0","false","false","false","true","false","false","13738","12264","1","3046","3035","2044","3006","3031","3082","3340","1","6","914","2","1","17","2557","1528","10325","188","0","0","0","0","135910","22332","14428","0","2","0","138726","24120","24877","4214","83","4","1","0","259","259","124","0","1","2","12","true"
"2093854538","31762071","PURPLE","8","9","4","false","true","true","false","false","false","16725","14840","0","1057","3157","3001","3089","3259","3135","3340","6","20","0","5","3","18","115456","31329","8539","154","10","1","9","0","17233","1919","15058","0","0","0","167795","42634","24449","4366","95","1","0","1","35105","9385","852","0","0","1","8","true"
"2093854538","60077837","PURPLE","19","2","0","false","false","false","false","true","false","12410","11980","0","3143","3117","3065","3800","0","3717","3364","1","3","0","3","1","16","85438","11223","12304","49","48","8","40","0","24869","1737","21769","0","0","0","122663","13536","35456","28611","748","1","0","0","12355","576","1382","0","3","0","7","true"
"2093854538","31417959","PURPLE","3","6","1","false","false","true","false","false","false","18170","17110","1","3280","1037","3031","3046","3153","3022","3340","3","12","1124","7","3","18","108","108","19741","261","26","10","16","0","293897","26664","24019","0","1","0","294005","26773","43864","14460","133","1","4","1","0","0","103","0","0","0","9","true"
"2093854538","44926540","PURPLE","17","9","0","false","false","false","false","false","false","9764","9055","0","3401","2049","3143","3111","3105","0","3341","0","1","0","0","1","15","11766","5874","11145","39","0","0","0","0","11958","2540","18510","0","0","0","29935","8415","29919","2581","253","4","2","0","6211","0","264","0","0","4","29","true"
