"matchID","summonerID","team","assists","deaths","doubleKills","firstBloodAssist","firstBloodKill","firstInhibitorAssist","firstInhibitorKill","firstTowerAssist","firstTowerKill","goldEarned","goldSpent","inhibitorKills","item0ID","item1ID","item2ID","item3ID","item4ID","item5ID","item6ID","killingSprees","kills","largestCriticalStrike","largestKillingSpree","largestMultiKill","level","magicDamageDealt","magicDamageDealtToChampions","magicDamageTaken","minionsKilled","neutralMinionsKilled","neutralMinionsKilledEnemyJungle","neutralMinionsKilledTeamJungle","pentaKills","physicalDamageDealt","physicalDamageDealtToChampions","physicalDamageTaken","quadraKills","sightWardsBought","teamObjectives","totalDamageDealt","totalDamageDealtToChampions","totalDamageTaken","totalHealing","totalTimeCrowdControlDealt","totalUnitsHealed","towerKills","tripleKills","trueDamageDealt","trueDamageDealtToChampions","trueDamageTaken","unrealKills","visionWardsBought","wardsKilled","wardsPlaced","winner"
"1832400514","55217361","BLUE","3","0","0","false","false","false","false","false","true","7405","6435","0","3153","3142","1001","0","0","0","3340","1","5","394","5","1","12","2942","308","1731","112","1","1","0","0","62481","7225","3561","0","0","0","65728","7838","5415","264","104","1","1","0","304","304","122","0","0","0","4","true"
"1832400514","45089155","BLUE","5","2","1","false","true","false","false","false","false","7146","5515","0","2049","3111","3209","1037","1036","0","3340","2","6","0","4","2","11","8801","1102","1420","19","45","27","18","0","46411","7107","10900","0","0","0","63691","9116","12446","2080","511","1","0","0","8478","905","126","0","0","0","13","true"
"1832400514","42488773","BLUE","1","1","0","false","false","false","false","false","false","6560","5840","0","1055","3072","3086","1018","0","0","3340","0","1","319","0","1","10","2916","1091","911","129","1","1","0","0","67472","7425","5009","0","0","0","70388","8516","5964","902","46","3","3","0","0","0","44","0","0","0","1","true"
"1832400514","24501519","BLUE","5","1","0","false","false","false","false","false","false","4775","4080","0","3401","2049","0","0","3117","0","3341","0","1","0","0","1","9","4466","1863","1954","21","0","0","0","0","4589","1309","5800","0","1","0","10727","3173","7975","1101","36","4","0","0","1672","0","220","0","1","0","8","true"
"1832400514","56684082","BLUE","4","0","0","false","false","false","false","false","false","6792","6260","0","1055","3153","2003","3006","3086","1042","3340","1","3","293","3","1","12","83","0","1027","112","3","3","0","0","48057","4506","4936","0","0","0","50843","5057","5964","795","2","2","1","0","2702","551","0","0","0","0","4","true"
"1832400514","28456925","PURPLE","1","2","0","false","false","false","false","false","false","4440","3775","0","1055","3144","3158","1042","1042","0","3340","0","0","0","0","0","11","3216","1100","807","96","0","0","0","0","43715","4851","6729","0","0","0","46932","5952","7686","212","0","1","0","0","0","0","150","0","0","0","5","false"
"1832400514","36737543","PURPLE","1","4","1","false","false","false","false","false","false","4481","3750","0","1054","1053","1001","3024","3057","0","3340","1","2","0","2","2","11","8331","1668","1117","58","0","0","0","0","24047","4841","6910","0","0","0","32435","6565","8545","5642","386","1","0","0","56","56","517","0","0","0","3","false"
"1832400514","44833723","PURPLE","0","3","0","false","false","false","false","false","false","2815","865","0","1056","1001","2010","0","0","0","3340","0","0","0","0","0","3","2167","554","106","12","0","0","0","0","2207","382","2379","0","0","0","5667","1058","2539","106","2","1","0","0","1291","122","54","0","0","0","1","false"
"1832400514","60077837","PURPLE","0","3","0","false","false","false","false","false","false","4884","4705","0","3154","1036","2003","1031","1036","3047","3341","0","2","202","0","1","10","35304","2200","929","21","51","37","14","0","24987","2248","10626","0","2","0","67357","4663","12216","1302","257","1","0","0","7066","214","660","0","0","0","5","false"
"1832400514","22539617","PURPLE","0","4","0","false","false","false","false","false","false","3573","3180","0","3096","1028","3117","1006","1057","0","3340","0","0","0","0","0","8","6467","1521","1404","15","1","0","1","0","2808","601","9526","0","1","0","9396","2242","11309","8222","85","44","0","0","120","120","378","0","0","0","6","false"
