"matchID","summonerID","team","assists","deaths","doubleKills","firstBloodAssist","firstBloodKill","firstInhibitorAssist","firstInhibitorKill","firstTowerAssist","firstTowerKill","goldEarned","goldSpent","inhibitorKills","item0ID","item1ID","item2ID","item3ID","item4ID","item5ID","item6ID","killingSprees","kills","largestCriticalStrike","largestKillingSpree","largestMultiKill","level","magicDamageDealt","magicDamageDealtToChampions","magicDamageTaken","minionsKilled","neutralMinionsKilled","neutralMinionsKilledEnemyJungle","neutralMinionsKilledTeamJungle","pentaKills","physicalDamageDealt","physicalDamageDealtToChampions","physicalDamageTaken","quadraKills","sightWardsBought","teamObjectives","totalDamageDealt","totalDamageDealtToChampions","totalDamageTaken","totalHealing","totalTimeCrowdControlDealt","totalUnitsHealed","towerKills","tripleKills","trueDamageDealt","trueDamageDealtToChampions","trueDamageTaken","unrealKills","visionWardsBought","wardsKilled","wardsPlaced","winner"
"2545759728","40185232","BLUE","3","0","0","false","false","false","false","false","false","10781","10000","0","1054","2003","3047","3742","3052","3078","3340","1","2","728","2","1","15","2983","1237","5553","170","3","3","0","0","101758","5613","18087","0","0","0","104741","6850","23641","11286","135","1","2","0","0","0","0","0","0","2","12","true"
"2545759728","56637207","BLUE","13","5","1","false","true","false","false","false","false","11259","9525","0","1402","3111","3116","3136","1026","0","3340","1","5","0","3","2","14","76928","12037","5855","16","71","11","60","0","21714","1069","17457","0","0","0","110883","13947","23774","8826","904","1","0","0","12240","840","462","0","0","3","8","true"
"2545759728","51711585","BLUE","6","0","0","false","false","true","false","false","false","11382","10335","0","3089","1058","1052","3158","1028","3174","3363","1","2","0","2","1","15","105619","8928","5879","212","8","3","5","0","22670","490","1271","0","0","0","128809","9523","7274","2406","1490","1","2","0","520","104","124","0","2","2","10","true"
"2545759728","72160479","BLUE","7","4","4","false","false","false","false","false","false","14717","13300","0","1055","3508","3006","3087","3072","3035","3340","3","15","593","8","3","15","31084","4413","7413","176","8","8","0","0","103125","18074","7569","0","0","0","134209","22488","15267","4756","237","3","2","1","0","0","284","0","0","1","4","true"
"2545759728","72429888","BLUE","11","4","0","false","false","false","false","false","false","10328","8085","1","3092","3158","3116","2049","1052","1028","3364","0","4","0","0","1","13","36973","13330","5379","21","6","2","4","0","5024","1037","5932","0","0","0","45079","15890","11312","281","339","3","0","0","3082","1522","0","0","0","3","28","true"
"2545759728","20104819","PURPLE","5","8","0","false","false","false","false","false","false","6602","6625","0","3092","3117","2049","3105","1028","0","3340","0","0","0","0","0","11","9502","5188","9064","9","0","0","0","0","2842","848","6382","0","0","0","12344","6037","15979","6191","151","5","0","0","0","0","532","0","3","3","15","false"
"2545759728","19583562","PURPLE","2","4","1","false","false","false","false","false","false","9918","9475","0","1401","3512","3009","3068","1028","0","3340","2","6","0","3","2","13","84488","6327","10405","36","81","6","75","0","28005","1186","16849","0","0","0","121749","8085","28495","6499","447","1","0","0","9255","572","1240","0","0","0","10","false"
"2545759728","60077837","PURPLE","4","7","0","false","false","false","false","false","false","8539","7600","0","1055","3133","1306","3094","1018","1053","3363","0","0","284","0","0","14","4845","1722","5167","173","1","1","0","0","88353","13274","10381","0","0","0","93199","14997","15712","151","149","1","0","0","0","0","164","0","2","3","12","false"
"2545759728","33546658","PURPLE","3","3","1","false","false","false","false","false","false","9068","8350","0","3040","0","0","3089","3158","0","3340","1","4","0","2","2","15","32094","14776","6650","166","2","0","2","0","53192","1756","5258","0","0","0","85584","16831","12047","620","0","1","0","0","298","298","138","0","0","0","10","false"
"2545759728","58232458","PURPLE","5","6","0","false","false","false","false","false","false","8811","8450","0","1055","3031","3094","1001","3086","0","3340","0","3","983","0","1","13","1863","509","8658","165","0","0","0","0","98130","7846","7472","0","0","0","99994","8356","16523","2141","41","2","0","0","0","0","392","0","0","0","7","false"
