"matchID","summonerID","team","assists","deaths","doubleKills","firstBloodAssist","firstBloodKill","firstInhibitorAssist","firstInhibitorKill","firstTowerAssist","firstTowerKill","goldEarned","goldSpent","inhibitorKills","item0ID","item1ID","item2ID","item3ID","item4ID","item5ID","item6ID","killingSprees","kills","largestCriticalStrike","largestKillingSpree","largestMultiKill","level","magicDamageDealt","magicDamageDealtToChampions","magicDamageTaken","minionsKilled","neutralMinionsKilled","neutralMinionsKilledEnemyJungle","neutralMinionsKilledTeamJungle","pentaKills","physicalDamageDealt","physicalDamageDealtToChampions","physicalDamageTaken","quadraKills","sightWardsBought","teamObjectives","totalDamageDealt","totalDamageDealtToChampions","totalDamageTaken","totalHealing","totalTimeCrowdControlDealt","totalUnitsHealed","towerKills","tripleKills","trueDamageDealt","trueDamageDealtToChampions","trueDamageTaken","unrealKills","visionWardsBought","wardsKilled","wardsPlaced","winner"
"1886693107","57247783","BLUE","4","11","0","false","false","false","false","false","false","11381","10345","0","3087","3144","3250","1042","3031","1055","3340","2","9","574","3","1","14","27078","4331","8976","153","11","1","10","0","97556","12544","14721","0","0","0","125511","17753","24515","975","94","1","0","0","877","877","817","0","0","0","5","false"
"1886693107","61343701","BLUE","3","5","0","false","false","false","false","false","false","6996","4680","0","3092","3191","3020","0","0","0","3340","0","2","0","0","1","12","26591","7271","3812","34","1","0","1","0","8472","1170","8718","0","1","0","35063","8441","13095","363","75","1","0","0","0","0","565","0","0","0","9","false"
"1886693107","46597510","BLUE","6","4","0","false","false","false","false","false","false","7702","7290","0","3074","3035","3117","0","0","0","3340","1","2","0","2","1","13","3253","663","6425","31","35","1","34","0","69263","6277","17143","0","0","0","80219","6941","23689","3689","292","1","2","0","7703","0","120","0","0","0","2","false"
"1886693107","60077837","BLUE","1","5","0","false","false","false","false","false","false","8747","8305","0","3153","3087","2003","1037","1018","0","3340","1","3","347","2","1","12","30413","4697","5022","137","7","3","4","0","56134","6871","11311","0","0","0","87525","12123","16434","1353","187","4","0","0","976","554","100","0","0","1","8","false"
"1886693107","42988245","BLUE","1","11","1","false","false","false","false","false","false","9857","9232","0","3027","3158","3003","3211","3067","0","3340","2","9","0","2","2","15","71737","15090","13503","116","5","0","5","0","17807","836","16085","0","0","0","91095","17477","31011","524","38","1","0","0","1550","1550","1423","0","0","0","4","false"
"1886693107","66232362","PURPLE","9","5","0","false","true","false","true","false","false","11844","11185","1","3191","3115","3089","3020","2003","1058","3340","1","7","0","3","1","16","87456","16916","8348","156","7","1","6","0","40701","2387","4797","0","0","0","129653","20047","14151","0","408","0","4","0","1496","744","1006","0","0","0","1","true"
"1886693107","39609415","PURPLE","9","11","0","false","false","false","false","false","false","10867","8520","0","3074","3710","3057","3044","0","0","3340","1","6","0","2","1","15","25876","2681","6038","36","60","21","39","0","93526","7064","21357","0","0","0","127296","10716","28156","4237","389","1","0","0","7893","970","760","0","2","0","6","true"
"1886693107","42152534","PURPLE","6","2","2","false","false","true","false","false","true","15127","12410","1","3031","3087","3072","1055","3006","3086","3340","3","15","1402","11","2","15","8630","2215","6489","192","6","3","3","0","146063","26634","6636","0","0","0","155330","29405","13153","2090","130","4","4","0","637","555","28","0","0","0","8","true"
"1886693107","39644773","PURPLE","9","6","0","false","false","true","false","false","false","10289","9075","0","3128","1056","3089","1058","1001","0","3340","2","8","0","4","1","14","29796","12665","5682","74","4","0","4","0","19378","2334","12353","0","0","0","50596","15755","18245","928","136","1","0","0","1421","756","210","0","0","0","3","true"
"1886693107","48577325","PURPLE","17","2","0","false","false","false","false","true","false","9183","8075","0","3065","3401","1028","3047","1031","1028","3340","0","0","0","0","0","14","10163","3260","5496","72","0","0","0","0","15398","1318","10111","0","4","0","33863","4579","16584","4253","46","4","0","0","8301","0","977","0","1","0","6","true"
